Date,Open,High,Low,Close,Adj Close,Volume
2021-03-03,139.380005,140.149994,138.759995,139.539993,130.058228,19763700
2021-03-04,139.630005,139.940002,137.960007,138.639999,129.219391,22366600
2021-03-05,138.169998,139.339996,137.990005,138.910004,129.471069,20598000
2021-03-08,138.830002,138.899994,137.830002,137.830002,128.464401,15236600
2021-03-09,139.270004,139.820007,138.970001,139.740005,130.244675,14463400
2021-03-10,139.800003,140.149994,139.279999,140.020004,130.505615,12387600
2021-03-11,139.169998,139.380005,138.460007,139.009995,129.564270,14150700
2021-03-12,136.399994,136.460007,135.649994,136.059998,126.814728,20402700
2021-03-15,136.490005,137.089996,136.410004,136.860001,127.560356,11366500
2021-03-16,137.020004,137.119995,135.750000,136.309998,127.047737,15567900
2021-03-17,135.149994,135.529999,134.149994,135.289993,126.097031,27107500
2021-03-18,133.309998,134.470001,133.190002,133.919998,124.820152,21615100
2021-03-19,134.080002,134.830002,133.800003,134.750000,125.593727,18685000
2021-03-22,135.690002,136.410004,135.369995,136.259995,127.001137,17047500
2021-03-23,136.589996,137.539993,136.149994,137.490005,128.147568,16768400
2021-03-24,137.059998,138.279999,136.949997,138.229996,128.837250,13863000
2021-03-25,138.389999,138.660004,137.089996,137.139999,127.821365,20782000
2021-03-26,136.419998,137.240005,136.220001,136.660004,127.373955,8433300
2021-03-29,136.830002,136.850006,134.970001,135.500000,126.292763,13968100
2021-03-30,135.300003,136.509995,135.009995,136.210007,126.954536,15020800
2021-03-31,136.339996,136.589996,134.979996,135.449997,126.246147,19271300
2021-04-01,136.550003,137.619995,136.300003,137.509995,128.341522,14885900
2021-04-05,136.550003,136.970001,135.940002,136.910004,127.781509,8243000
2021-04-06,137.160004,137.979996,137.009995,137.839996,128.649490,9282400
2021-04-07,137.449997,138.100006,136.880005,136.880005,127.753494,11052700
2021-04-08,137.389999,138.070007,137.360001,138.009995,128.808151,7847900
2021-04-09,137.500000,138.190002,137.089996,137.509995,128.341522,8717800
2021-04-12,137.460007,137.529999,137.100006,137.449997,128.285507,7659000
2021-04-13,137.300003,138.509995,137.199997,138.479996,129.246780,13232800
2021-04-14,138.029999,138.240005,137.570007,138.039993,128.836121,7293200
2021-04-15,139.490005,140.979996,139.460007,140.350006,130.992126,23896700
2021-04-16,139.100006,139.729996,138.929993,139.259995,129.974808,15238400
2021-04-19,138.740005,139.309998,138.550003,138.860001,129.601486,13886800
2021-04-20,138.449997,139.759995,138.429993,139.500000,130.198837,11476500
2021-04-21,139.539993,139.910004,139.070007,139.779999,130.460144,11902200
2021-04-22,140.000000,140.389999,139.199997,140.389999,131.029419,14156400
2021-04-23,140.380005,140.470001,139.490005,140.059998,130.721481,12302200
2021-04-26,140.149994,140.509995,139.850006,139.860001,130.534805,9103500
2021-04-27,139.589996,139.820007,138.529999,138.639999,129.396118,14137300
2021-04-28,138.649994,138.889999,137.960007,138.729996,129.480148,15263700
2021-04-29,137.449997,138.360001,137.130005,138.320007,129.097488,17178200
2021-04-30,138.509995,138.729996,137.979996,138.639999,129.396118,15692000
2021-05-03,138.699997,139.649994,138.279999,138.520004,129.473770,16447700
2021-05-04,139.490005,140.160004,139.160004,139.460007,130.352325,18639700
2021-05-05,139.029999,139.850006,138.919998,139.690002,130.567352,11127900
2021-05-06,139.250000,140.190002,139.199997,139.919998,130.782272,21907600
2021-05-07,140.100006,140.600006,138.910004,139.229996,130.137360,18346900
2021-05-10,138.949997,139.250000,137.690002,137.820007,128.819427,15146200
2021-05-11,137.229996,137.479996,136.770004,137.039993,128.090363,15158600
2021-05-12,136.669998,136.800003,135.360001,135.600006,126.744423,20859400
2021-05-13,135.929993,136.369995,135.630005,135.809998,126.940697,13073900
2021-05-14,136.529999,137.080002,136.220001,137.080002,128.127762,17566700
2021-05-17,136.830002,137.169998,136.570007,136.789993,127.856697,6113800
2021-05-18,136.399994,136.570007,136.070007,136.440002,127.529572,11423100
2021-05-19,136.539993,137.300003,135.619995,136.110001,127.221100,14296000
2021-05-20,136.759995,137.490005,136.669998,137.229996,128.267975,13310500
2021-05-21,137.660004,137.699997,137.059998,137.669998,128.679245,10171600
2021-05-24,137.990005,138.580002,137.889999,138.179993,129.155930,6868700
2021-05-25,138.630005,139.500000,138.619995,139.460007,130.352325,12346900
2021-05-26,139.589996,139.910004,138.880005,139.220001,130.128036,9793700
2021-05-27,138.500000,138.690002,137.990005,138.660004,129.604599,10695200
2021-05-28,138.580002,139.300003,138.339996,138.440002,129.398972,10258000
2021-06-01,137.820007,138.259995,137.250000,138.210007,129.369949,11778500
2021-06-02,138.550003,138.789993,138.320007,138.529999,129.669464,7347900
2021-06-03,138.509995,138.509995,137.850006,138.009995,129.182709,10994000
2021-06-04,138.520004,139.899994,138.520004,139.899994,130.951828,15773700
2021-06-07,139.589996,139.710007,139.320007,139.470001,130.549347,7799800
2021-06-08,140.660004,140.660004,140.210007,140.449997,131.466690,11230900
2021-06-09,141.759995,142.149994,141.250000,141.690002,132.627350,12768300
2021-06-10,140.830002,142.559998,140.679993,142.539993,133.422974,19698300
2021-06-11,142.309998,142.399994,141.839996,142.309998,133.207718,8646700
2021-06-14,142.100006,142.100006,141.009995,141.220001,132.187393,9401300
2021-06-15,140.800003,141.089996,140.479996,141.050003,132.028275,18207300
2021-06-16,141.399994,141.669998,140.210007,140.929993,131.915924,19676300
2021-06-17,141.860001,144.929993,141.639999,143.039993,133.890976,35225800
2021-06-18,144.279999,146.039993,144.119995,145.729996,136.408875,26616900
2021-06-21,144.389999,144.490005,143.020004,143.289993,134.124985,16485000
2021-06-22,142.169998,143.679993,142.119995,143.639999,134.452637,14530200
2021-06-23,143.110001,143.500000,142.710007,143.270004,134.106262,12040900
2021-06-24,143.419998,143.899994,143.330002,143.500000,134.321518,8788400
2021-06-25,143.259995,143.399994,141.369995,142.009995,132.926849,15562200
2021-06-28,142.720001,143.800003,142.699997,143.470001,134.293518,11460700
2021-06-29,143.100006,143.720001,143.039993,143.710007,134.518158,11217900
2021-06-30,144.250000,144.929993,144.070007,144.350006,135.117203,15708900
2021-07-01,143.979996,144.309998,143.529999,144.169998,135.124725,10810000
2021-07-02,144.229996,145.039993,144.110001,145.039993,135.940079,9650200
2021-07-06,145.720001,146.990005,145.720001,146.740005,137.533447,20037200
2021-07-07,147.570007,148.559998,147.220001,148.039993,138.751892,20964400
2021-07-08,148.880005,149.440002,148.169998,148.619995,139.295532,17487800
2021-07-09,146.869995,146.990005,146.490005,146.529999,137.336670,14483600
2021-07-12,147.089996,147.229996,146.169998,146.339996,137.158539,10610400
2021-07-13,146.820007,147.460007,144.639999,145.220001,136.108810,23340200
2021-07-14,146.009995,146.919998,145.809998,146.869995,137.655289,16038600
2021-07-15,147.949997,148.600006,147.029999,148.490005,139.173645,18462400
2021-07-16,147.339996,148.339996,147.320007,148.210007,138.911240,12787900
2021-07-19,150.949997,151.949997,150.619995,151.460007,141.957306,40203900
2021-07-20,152.529999,152.710007,149.759995,150.000000,140.588943,25674800
2021-07-21,148.179993,148.500000,146.669998,148.100006,138.808167,19988900
2021-07-22,148.110001,149.809998,148.059998,149.500000,140.120285,18136900
2021-07-23,147.940002,148.660004,147.889999,148.500000,139.182999,12639300
2021-07-26,149.000000,149.059998,147.880005,148.059998,138.770691,10737700
2021-07-27,149.330002,149.690002,148.990005,149.639999,140.251495,13036500
2021-07-28,148.669998,149.669998,148.270004,149.649994,140.260880,14346700
2021-07-29,148.779999,149.220001,148.529999,148.820007,139.482956,11532000
2021-07-30,149.130005,149.720001,149.059998,149.520004,140.139038,14342100
2021-08-02,149.449997,151.229996,149.179993,150.669998,141.388977,21232700
2021-08-03,150.750000,151.229996,150.389999,150.750000,141.464066,13361900
2021-08-04,151.500000,151.820007,149.720001,151.059998,141.754990,18267900
2021-08-05,150.759995,150.919998,150.000000,150.289993,141.032394,15345400
2021-08-06,148.320007,148.759995,147.690002,147.779999,138.677032,21144300
2021-08-09,148.149994,148.559998,147.229996,147.250000,138.179642,12942400
2021-08-10,147.490005,147.570007,146.559998,146.570007,137.541580,13716900
2021-08-11,146.410004,147.229996,145.710007,146.479996,137.457108,17227600
2021-08-12,146.089996,146.440002,145.429993,146.240005,137.231918,14709400
2021-08-13,146.830002,148.559998,146.809998,148.550003,139.399567,18653800
2021-08-16,149.190002,150.020004,148.809998,148.910004,139.737427,19170900
2021-08-17,148.880005,149.470001,148.669998,148.850006,139.681152,14126900
2021-08-18,148.710007,149.470001,148.449997,149.350006,140.150314,13144000
2021-08-19,150.309998,150.460007,149.809998,150.449997,141.182541,15474300
2021-08-20,150.589996,150.809998,150.110001,150.550003,141.276413,12388400
2021-08-23,150.199997,150.500000,149.919998,150.449997,141.182541,10615000
2021-08-24,149.759995,150.070007,149.279999,149.279999,140.084625,13835900
2021-08-25,149.210007,149.369995,147.580002,148.039993,138.921005,16743800
2021-08-26,147.970001,148.570007,147.509995,148.449997,139.305740,16657400
2021-08-27,148.570007,149.490005,148.330002,149.460007,140.253525,15384700
2021-08-30,148.990005,149.899994,148.929993,149.850006,140.619476,10596300
2021-08-31,149.669998,150.089996,148.500000,148.830002,139.662308,15262400
2021-09-01,149.270004,149.389999,148.490005,148.889999,139.896286,10807100
2021-09-02,149.240005,149.550003,148.750000,149.539993,140.507065,9765900
2021-09-03,148.270004,148.509995,147.940002,148.179993,139.229218,12928000
2021-09-07,147.259995,147.520004,146.660004,146.929993,138.054611,15547800
2021-09-08,147.660004,148.190002,147.389999,147.929993,138.994308,14533700
2021-09-09,148.169998,149.889999,147.850006,149.720001,140.676163,20324600
2021-09-10,148.899994,149.169998,148.160004,148.399994,139.435883,14894600
2021-09-13,149.039993,149.490005,148.949997,149.300003,140.281525,15036100
2021-09-14,149.729996,151.570007,149.580002,151.110001,141.982193,19918400
2021-09-15,151.210007,151.250000,149.929993,150.580002,141.484222,11940300
2021-09-16,149.669998,150.449997,149.500000,149.889999,140.835876,13328900
2021-09-17,149.179993,149.360001,148.699997,149.169998,140.159363,13782900
2021-09-20,150.570007,151.369995,150.229996,151.020004,141.897598,14660400
2021-09-21,150.710007,150.960007,150.199997,150.889999,141.775467,10035800
2021-09-22,150.789993,151.789993,150.440002,151.789993,142.621109,22277800
2021-09-23,150.419998,150.449997,148.339996,148.360001,139.398315,23853300
2021-09-24,147.839996,147.850006,146.740005,146.910004,138.035950,20203900
2021-09-27,146.059998,146.869995,145.880005,146.369995,137.528519,13464300
2021-09-28,144.330002,145.070007,143.639999,144.089996,135.386230,26613500
2021-09-29,144.800003,145.429993,143.690002,144.339996,135.621140,23569400
2021-09-30,144.100006,144.509995,143.649994,144.320007,135.602356,22567600
2021-10-01,144.850006,145.399994,144.199997,145.350006,136.743515,26151800
2021-10-04,144.669998,145.460007,144.100006,144.979996,136.395401,28027600
2021-10-05,144.600006,144.699997,143.460007,143.580002,135.078354,22659200
2021-10-06,144.229996,144.720001,144.029999,144.389999,135.840378,18696500
2021-10-07,143.190002,143.339996,142.589996,142.880005,134.419785,14856000
2021-10-08,142.259995,142.350006,141.529999,141.880005,133.478958,17257800
2021-10-11,141.600006,141.899994,141.449997,141.520004,133.140320,7213400
2021-10-12,142.630005,144.009995,142.479996,143.940002,135.417007,17968700
2021-10-13,144.610001,145.529999,144.580002,145.339996,136.734146,23584600
2021-10-14,145.369995,145.960007,144.949997,145.880005,137.242157,12946400
2021-10-15,145.000000,145.139999,144.470001,145.029999,136.442474,11811500
2021-10-18,145.000000,146.000000,144.520004,145.710007,137.082214,12115900
2021-10-19,144.660004,144.729996,143.649994,143.699997,135.191208,12156300
2021-10-20,143.250000,143.679993,142.509995,142.729996,134.278641,12782500
2021-10-21,143.000000,143.149994,142.229996,142.559998,134.118729,13660000
2021-10-22,143.449997,144.399994,143.210007,144.130005,135.595795,13740000
2021-10-25,143.669998,144.300003,143.630005,143.910004,135.388763,8137900
2021-10-26,144.619995,145.100006,143.740005,145.100006,136.508316,13671000
2021-10-27,146.399994,148.179993,145.929993,147.740005,138.992020,22092300
2021-10-28,147.789993,148.330002,146.839996,147.240005,138.521667,17497600
2021-10-29,146.470001,148.000000,146.320007,147.690002,138.944962,19087300
2021-11-01,145.800003,146.759995,145.699997,146.440002,137.944565,18035500
2021-11-02,146.500000,147.570007,146.500000,147.089996,138.556854,9836700
2021-11-03,147.820007,147.979996,145.529999,145.570007,137.125000,20639400
2021-11-04,145.869995,147.360001,145.850006,147.100006,138.566299,15922400
2021-11-05,148.520004,149.580002,148.130005,149.300003,140.638672,21513000
2021-11-08,148.960007,149.279999,148.509995,149.020004,140.374908,12083800
2021-11-09,150.800003,151.770004,150.639999,150.960007,142.202347,23430200
2021-11-10,150.830002,150.929993,147.029999,148.199997,139.602478,28170600
2021-11-11,148.509995,148.660004,147.889999,147.979996,139.395248,5552500
2021-11-12,148.000000,148.509995,146.759995,147.330002,138.782959,12712000
2021-11-15,146.889999,146.960007,145.220001,145.479996,137.040268,15232700
2021-11-16,145.690002,146.380005,144.850006,145.110001,136.691757,12998700
2021-11-17,144.570007,146.289993,144.460007,146.259995,137.775040,14239900
2021-11-18,145.990005,146.899994,145.949997,146.809998,138.293137,11054600
2021-11-19,147.580002,148.600006,147.580002,148.360001,139.753204,14022100
2021-11-22,147.399994,147.639999,146.130005,146.619995,138.114151,15266000
2021-11-23,145.929993,146.110001,144.500000,144.500000,136.117096,15318500
2021-11-24,144.940002,146.820007,144.789993,146.820007,138.302536,13769700
2021-11-26,148.830002,150.679993,148.669998,150.529999,141.797287,20064800
2021-11-29,148.309998,149.639999,148.169998,149.320007,140.657532,23234200
2021-11-30,150.830002,152.070007,150.250000,151.589996,142.795822,31481100
2021-12-01,150.490005,152.410004,149.789993,152.339996,143.676682,30826500
2021-12-02,152.929993,152.990005,150.759995,152.529999,143.855911,17754200
2021-12-03,151.679993,155.119995,151.350006,154.350006,145.572388,34427100
2021-12-06,154.050003,154.350006,151.929993,152.229996,143.572952,30924200
2021-12-07,151.720001,152.529999,150.860001,151.000000,142.412888,22115900
2021-12-08,150.470001,150.479996,148.360001,148.389999,139.951324,33633900
2021-12-09,149.339996,149.839996,148.479996,149.220001,140.734116,17544900
2021-12-10,149.919998,150.240005,148.809998,148.860001,140.394608,14298700
2021-12-13,150.389999,151.309998,150.309998,151.059998,142.469482,17860500
2021-12-14,150.369995,150.929993,149.309998,150.699997,142.129944,14015500
2021-12-15,149.610001,150.789993,149.130005,149.250000,140.762405,25383900
2021-12-16,148.750000,149.880005,148.729996,149.139999,140.817184,18677900
2021-12-17,150.339996,150.979996,150.160004,150.830002,142.412857,18093500
2021-12-20,150.750000,151.020004,149.600006,149.699997,141.345963,17147300
2021-12-21,148.139999,149.199997,147.619995,149.130005,140.807755,16598200
2021-12-22,149.729996,149.860001,149.020004,149.820007,141.459229,12253900
2021-12-23,149.589996,149.600006,148.029999,148.520004,140.231781,11642500
2021-12-27,148.460007,149.009995,148.320007,148.880005,140.571671,7821800
2021-12-28,149.600006,149.779999,148.009995,148.289993,140.014587,9174600
2021-12-29,146.910004,147.309998,146.410004,146.669998,138.485046,11771200
2021-12-30,147.250000,147.970001,146.449997,147.899994,139.646393,10355000
2021-12-31,147.809998,149.029999,147.429993,148.190002,139.920197,13402300
2022-01-03,146.410004,146.940002,144.279999,144.300003,136.247253,33860400
2022-01-04,143.610001,144.130005,142.740005,143.699997,135.680740,21996400
2022-01-05,144.139999,144.160004,142.710007,142.919998,134.944336,20911700
2022-01-06,142.589996,143.440002,142.289993,143.289993,135.293671,18996400
2022-01-07,143.130005,143.240005,141.559998,142.259995,134.321106,18756800
2022-01-10,141.649994,142.809998,141.360001,142.610001,134.651611,13775800
2022-01-11,142.880005,143.630005,142.699997,143.559998,135.548599,24388700
2022-01-12,143.899994,144.009995,143.000000,143.009995,135.029282,14440600
2022-01-13,143.389999,144.419998,143.029999,144.279999,136.228363,15166000
2022-01-14,143.419998,143.460007,141.789993,142.100006,134.170059,22997500
2022-01-18,140.960007,141.309998,140.020004,140.100006,132.281677,21171700
2022-01-19,140.529999,141.710007,140.309998,141.070007,133.197540,17930500
2022-01-20,141.369995,141.990005,141.089996,141.940002,134.019012,13959000
2022-01-21,143.399994,144.100006,142.669998,143.630005,135.614639,28916600
2022-01-24,144.300003,144.369995,142.429993,142.449997,134.500549,25001600
2022-01-25,143.110001,143.710007,141.800003,142.220001,134.283340,15599000
2022-01-26,142.259995,142.570007,140.490005,140.500000,132.659378,23655500
2022-01-27,142.410004,143.369995,142.330002,143.080002,135.095337,21501800
2022-01-28,142.089996,143.460007,141.850006,143.130005,135.142593,12826500
2022-01-31,142.179993,142.949997,141.960007,142.389999,134.443832,13998400
2022-02-01,142.279999,142.360001,141.059998,141.720001,133.997574,20806100
2022-02-02,141.949997,143.570007,141.929993,142.199997,134.451462,18404600
2022-02-03,140.440002,141.479996,140.179993,141.089996,133.401917,17234100
2022-02-04,139.850006,140.139999,138.779999,139.009995,131.435272,23609800
2022-02-07,138.910004,139.309998,138.550003,139.100006,131.520340,12962400
2022-02-08,138.210007,138.580002,137.820007,138.169998,130.641006,16269200
2022-02-09,138.720001,139.369995,138.190002,138.429993,130.886887,14349100
2022-02-10,137.660004,137.830002,135.839996,136.229996,128.806778,30896200
2022-02-11,136.869995,138.509995,135.360001,138.250000,130.716675,43210300
2022-02-14,137.130005,137.740005,135.970001,136.529999,129.090408,23157400
2022-02-15,135.600006,135.839996,134.940002,134.979996,127.624847,18198500
2022-02-16,135.949997,136.070007,134.509995,135.779999,128.381271,16473700
2022-02-17,136.449997,137.570007,135.899994,136.789993,129.336212,24508200
2022-02-18,137.520004,138.369995,137.160004,138.229996,130.697754,17522600
2022-02-22,137.690002,138.669998,137.470001,138.589996,131.038116,19534000
2022-02-23,137.679993,137.850006,136.570007,136.679993,129.232224,17757800
2022-02-24,139.100006,139.369995,136.250000,136.770004,129.317322,28150400
2022-02-25,136.860001,137.309998,136.179993,136.869995,129.411896,15025400
2022-02-28,138.429993,140.039993,138.320007,139.869995,132.248383,25817700
2022-03-01,140.360001,142.330002,140.000000,141.300003,133.777420,35664400
2022-03-02,139.839996,140.419998,136.410004,136.470001,129.204544,30397400
2022-03-03,137.490005,138.699997,137.020004,137.860001,130.520569,20649100
2022-03-04,140.360001,140.820007,139.309998,140.240005,132.773865,25853100
2022-03-07,139.119995,140.639999,138.770004,139.169998,131.760818,23710900
2022-03-08,137.509995,138.250000,137.250000,137.770004,130.435364,28331300
2022-03-09,137.070007,137.339996,136.130005,136.419998,129.157181,18819200
2022-03-10,134.830002,135.169998,133.720001,134.460007,127.301598,26868900
2022-03-11,134.330002,135.449997,134.210007,134.910004,127.727623,15583800
2022-03-14,132.699997,132.889999,131.720001,131.759995,124.745316,24385000
2022-03-15,132.860001,133.149994,131.190002,131.529999,124.527542,17518800
2022-03-16,131.830002,133.130005,130.320007,132.820007,125.748886,25857700
2022-03-17,132.820007,133.339996,131.070007,131.830002,124.811584,19330600
2022-03-18,132.570007,133.539993,132.570007,133.440002,126.335869,55891700
2022-03-21,131.279999,131.669998,129.750000,130.350006,123.410355,26122000
2022-03-22,128.960007,129.339996,128.339996,128.679993,121.829269,21830900
2022-03-23,129.369995,131.600006,128.860001,131.500000,124.499138,21266100
2022-03-24,129.649994,131.179993,129.600006,130.470001,123.523979,17141600
2022-03-25,129.500000,129.520004,127.650002,128.660004,121.810341,25684500
2022-03-28,129.389999,130.559998,129.039993,129.759995,122.851776,17657800
2022-03-29,130.559998,131.550003,129.740005,130.740005,123.779587,19319700
2022-03-30,130.070007,132.009995,129.990005,131.759995,124.745316,16310200
2022-03-31,131.979996,132.669998,131.660004,132.080002,125.048264,19901000
2022-04-01,130.009995,132.960007,129.710007,132.380005,125.524292,23489700
2022-04-04,131.929993,131.979996,130.710007,131.460007,124.651917,13609900
2022-04-05,130.759995,130.779999,128.289993,128.490005,121.835739,25196900
2022-04-06,126.430000,128.300003,126.400002,127.449997,120.849586,22952000
2022-04-07,126.110001,126.669998,125.410004,126.489998,119.939308,23458800
2022-04-08,125.449997,125.830002,124.260002,125.120003,118.640244,26859200
2022-04-11,123.919998,124.190002,122.559998,123.139999,116.762794,30020700
2022-04-12,124.050003,124.160004,122.669998,122.970001,116.601616,23124200
2022-04-13,123.050003,124.300003,122.889999,123.220001,116.838646,17189500
2022-04-14,122.860001,122.930000,120.379997,120.750000,114.496574,34274500
2022-04-18,120.870003,121.080002,119.690002,120.150002,113.927643,18784300
2022-04-19,119.150002,119.720001,118.669998,119.250000,113.074257,26012300
2022-04-20,120.220001,121.970001,119.919998,121.650002,115.349960,31423200
2022-04-21,120.830002,120.910004,119.169998,120.750000,114.496574,23323200
2022-04-22,120.070000,121.440002,119.809998,119.989998,113.775948,19773400
2022-04-25,121.379997,122.190002,121.129997,121.190002,114.913795,25418900
2022-04-26,122.440002,123.029999,121.760002,122.410004,116.070618,26931300
2022-04-27,122.190002,122.320000,120.769997,120.839996,114.581917,14560500
2022-04-28,120.389999,121.070000,120.010002,121.019997,114.752586,16892500
2022-04-29,119.309998,120.970001,119.110001,119.449997,113.263893,26153400
2022-05-02,117.860001,118.269997,116.930000,117.180000,111.300613,29233900
2022-05-03,119.040001,119.309998,117.889999,117.970001,112.050972,21256700
2022-05-04,117.970001,118.970001,117.349998,118.620003,112.668350,25575700
2022-05-05,116.349998,116.470001,114.019997,115.370003,109.581421,48384500
2022-05-06,114.139999,115.040001,113.309998,113.669998,107.966705,32790500
2022-05-09,112.860001,114.709999,112.620003,114.669998,108.916542,26773000
2022-05-10,115.889999,116.959999,115.480003,115.709999,109.904373,33640800
2022-05-11,114.739998,117.940002,114.440002,117.940002,112.022461,34173600
2022-05-12,118.019997,118.889999,117.660004,117.720001,111.813515,26405700
2022-05-13,116.980003,117.150002,115.900002,115.980003,110.160812,20782700
2022-05-16,116.209999,116.940002,115.849998,115.860001,110.046837,11050600
2022-05-17,114.709999,115.349998,114.360001,114.459999,108.717072,15040800
2022-05-18,114.720001,117.000000,114.610001,116.900002,111.034637,21337300
2022-05-19,118.639999,118.720001,116.849998,117.180000,111.300613,21937500
2022-05-20,117.089996,119.019997,117.059998,118.510002,112.563881,22780900
2022-05-23,117.709999,118.250000,116.540001,116.559998,110.711723,15925200
2022-05-24,117.900002,119.639999,117.860001,118.860001,112.896309,23388200
2022-05-25,119.610001,119.620003,118.589996,119.330002,113.342735,14410800
2022-05-26,119.019997,119.089996,117.800003,118.790001,112.829819,14912900
2022-05-27,119.360001,119.739998,118.739998,119.080002,113.105286,11190400
2022-05-31,117.180000,117.230003,115.930000,116.559998,110.711723,28393700
2022-06-01,117.029999,117.339996,115.690002,116.220001,110.585167,15544800
2022-06-02,116.629997,116.709999,115.459999,116.279999,110.642250,9832000
2022-06-03,115.089996,116.059998,114.870003,116.029999,110.404381,15330400
2022-06-06,115.150002,115.510002,113.809998,113.889999,108.368118,20815400
2022-06-07,114.610001,115.779999,114.580002,115.120003,109.538498,14278700
2022-06-08,114.680000,115.129997,114.080002,114.099998,108.567955,11476100
2022-06-09,113.839996,114.709999,113.680000,114.480003,108.929535,15527300
2022-06-10,114.360001,114.610001,112.970001,113.769997,108.253952,21917100
2022-06-13,111.489998,111.669998,109.239998,110.199997,104.857040,36968300
2022-06-14,110.529999,110.980003,108.589996,108.809998,103.534439,21865900
2022-06-15,110.089996,110.989998,109.029999,110.839996,105.466019,25202800
2022-06-16,108.449997,111.720001,108.120003,111.720001,106.303360,26067300
2022-06-17,112.010002,112.830002,110.959999,112.080002,106.645889,21614300
2022-06-21,110.089996,111.019997,109.809998,110.180000,104.838005,17663800
2022-06-22,112.690002,113.309998,112.379997,113.209999,107.721085,23703800
2022-06-23,113.900002,115.169998,113.489998,114.139999,108.606010,20669200
2022-06-24,113.459999,114.169998,112.500000,112.559998,107.102608,18161300
2022-06-27,111.220001,112.220001,111.160004,111.599998,106.189163,12053000
2022-06-28,111.290001,112.180000,110.870003,112.120003,106.683952,13706600
2022-06-29,112.379997,113.900002,112.169998,113.870003,108.349098,12925400
2022-06-30,114.860001,115.769997,114.750000,114.870003,109.300621,25802100
2022-07-01,115.900002,117.589996,115.220001,115.820000,110.422775,21858800
2022-07-05,116.889999,117.750000,116.169998,116.730003,111.290359,16689700
2022-07-06,117.389999,117.540001,114.769997,114.769997,109.421700,20205400
2022-07-07,115.099998,115.169998,113.510002,113.760002,108.458771,13088000
2022-07-08,113.500000,113.500000,112.050003,112.500000,107.257469,15320000
2022-07-11,113.790001,114.790001,113.699997,114.440002,109.107079,13639900
2022-07-12,115.510002,116.230003,114.970001,115.120003,109.755386,18547300
2022-07-13,113.769997,116.650002,113.449997,116.440002,111.013885,20594800
2022-07-14,115.080002,116.160004,114.470001,115.489998,110.108147,15665000
2022-07-15,115.839996,116.820000,115.599998,116.139999,110.727844,16022600
2022-07-18,115.250000,115.320000,114.180000,114.930000,109.574249,15838300
2022-07-19,114.910004,115.150002,113.660004,114.309998,108.983139,9276800
2022-07-20,115.480003,115.550003,114.050003,114.610001,109.269150,9117300
2022-07-21,115.190002,116.720001,115.010002,116.589996,111.156868,14754900
2022-07-22,118.290001,119.269997,117.970001,118.550003,113.025551,17715300
2022-07-25,116.709999,117.540001,116.470001,117.389999,111.919609,24868100
2022-07-26,118.860001,119.239998,117.400002,117.480003,112.005417,13536000
2022-07-27,118.010002,118.489998,116.709999,116.820000,111.376160,15725600
2022-07-28,118.050003,118.919998,117.320000,117.750000,112.262817,16637900
2022-07-29,117.699997,119.309998,117.330002,117.430000,111.957733,16655900
2022-08-01,118.250000,120.099998,118.080002,120.040001,114.654076,17974600
2022-08-02,120.150002,120.690002,117.290001,117.500000,112.228035,17896300
2022-08-03,117.169998,119.489998,116.330002,119.349998,113.995041,16731200
2022-08-04,118.980003,119.550003,118.540001,119.309998,113.956833,11003000
2022-08-05,117.070000,117.110001,115.889999,116.470001,111.244255,19492300
2022-08-08,117.639999,118.529999,117.559998,118.349998,113.039909,17476300
2022-08-09,117.730003,118.360001,117.459999,117.889999,112.600540,8223200
2022-08-10,117.730003,118.910004,116.730003,117.120003,111.865082,14665300
2022-08-11,116.870003,117.059998,114.089996,114.389999,109.257576,20663800
2022-08-12,115.099998,115.570000,114.430000,115.550003,110.365547,12178400
2022-08-15,116.330002,116.750000,115.449997,115.449997,110.270027,9031800
2022-08-16,115.250000,116.019997,114.239998,115.930000,110.728477,11066000
2022-08-17,115.059998,115.099998,114.309998,114.720001,109.572769,14131300
2022-08-18,114.970001,115.639999,114.589996,114.889999,109.735123,10738200
2022-08-19,113.230003,113.339996,112.739998,113.040001,107.968147,16330900
2022-08-22,112.860001,112.959999,112.129997,112.660004,107.605202,10457200
2022-08-23,112.190002,113.480003,111.739998,112.040001,107.013031,17813200
2022-08-24,111.489998,111.870003,110.860001,111.220001,106.229805,13971600
2022-08-25,111.320000,113.089996,110.989998,112.769997,107.710251,21429700
2022-08-26,112.300003,113.989998,112.010002,113.620003,108.522118,18764400
2022-08-29,112.940002,113.010002,112.129997,112.680000,107.624306,14278300
2022-08-30,112.620003,113.510002,112.209999,112.959999,107.891747,14346600
2022-08-31,112.690002,113.339996,111.580002,111.879997,106.860199,13623500
2022-09-01,109.870003,110.250000,108.940002,109.599998,104.903755,22490400
2022-09-02,109.680000,110.559998,109.470001,110.220001,105.497215,13024400
2022-09-06,108.900002,108.970001,107.419998,107.489998,102.884193,24648500
2022-09-07,108.320000,109.480003,108.209999,109.190002,104.511337,17050100
2022-09-08,108.839996,109.519997,108.050003,108.070000,103.439331,14671400
2022-09-09,108.330002,108.800003,107.629997,108.309998,103.669044,12529800
2022-09-12,108.629997,108.889999,106.919998,107.419998,102.817200,14806900
2022-09-13,106.559998,107.739998,106.239998,107.669998,103.056480,22158900
2022-09-14,107.339996,108.209999,107.120003,108.040001,103.410629,13077800
